GDC_Aliquot_ID	Chromosome	Start	End	Num_Probes	Segment_Mean
TCGA-AA-A00L-01A-01D-A744-36	chr20	59721001	59738000	17	0.434332
TCGA-AA-A00L-01A-01D-A744-36	chr20	59738001	59832000	94	0.446167
TCGA-AA-A00L-01A-01D-A744-36	chr20	59832001	60332000	500	0.443842
TCGA-AA-A00L-01A-01D-A744-36	chr20	60332001	60390000	58	0.436612
TCGA-AA-A00L-01A-01D-A744-36	chr20	60390001	60899000	505	0.432583
TCGA-AA-A00L-01A-01D-A744-36	chr20	60899001	60950000	51	0.419995
TCGA-AA-A00L-01A-01D-A744-36	chr20	60950001	61208000	258	0.408435
TCGA-AA-A00L-01A-01D-A744-36	chr20	61208001	61326000	118	0.396972
TCGA-AA-A00L-01A-01D-A744-36	chr20	61326001	61370000	43	0.381483
TCGA-AA-A00L-01A-01D-A744-36	chr20	61370001	61832000	456	0.422781
TCGA-AA-A00L-01A-01D-A744-36	chr20	61832001	61854000	22	0.430516
TCGA-AA-A00L-01A-01D-A744-36	chr20	61854001	61884000	30	0.437207
TCGA-AA-A00L-01A-01D-A744-36	chr20	61884001	62086000	193	0.445012
TCGA-AA-A00L-01A-01D-A744-36	chr20	62086001	62091000	5	0.397541
TCGA-AA-A00L-01A-01D-A744-36	chr20	62091001	62185000	94	0.452046
TCGA-AA-A00L-01A-01D-A744-36	chr20	62185001	62444000	256	0.456024
TCGA-AA-A00L-01A-01D-A744-36	chr20	62444001	62479000	35	0.456710
TCGA-AA-A00L-01A-01D-A744-36	chr20	62479001	62693000	210	0.450581
TCGA-AA-A00L-01A-01D-A744-36	chr20	62693001	62719000	26	0.437890
TCGA-AA-A00L-01A-01D-A744-36	chr20	62719001	63060000	340	0.451044
TCGA-AA-A00L-01A-01D-A744-36	chr20	63060001	63102000	41	0.440154
TCGA-AA-A00L-01A-01D-A744-36	chr20	63102001	64022000	912	0.445798
TCGA-AA-A00L-01A-01D-A744-36	chr20	64022001	64057000	35	0.445355
TCGA-AA-A00L-01A-01D-A744-36	chr20	64057001	64153000	87	0.436843
TCGA-AA-A00L-01A-01D-A744-36	chr20	64153001	64183000	27	0.444769
TCGA-AA-A00L-01A-01D-A744-36	chr20	64183001	64188000	5	0.437793
TCGA-AA-A00L-01A-01D-A744-36	chr20	64188001	64225000	37	0.450710
TCGA-AA-A00L-01A-01D-A744-36	chr20	64225001	64334000	86	0.424854
TCGA-AA-A00L-01A-01D-A744-36	chr21	5103001	7328000	129	-0.060370
TCGA-AA-A00L-01A-01D-A744-36	chr21	7915001	7970000	55	-0.635299
TCGA-AA-A00L-01A-01D-A744-36	chr21	7970001	8705000	52	-0.898421
TCGA-AA-A00L-01A-01D-A744-36	chr21	8757001	8989000	45	-0.338786
TCGA-AA-A00L-01A-01D-A744-36	chr21	8989001	9249000	59	-0.463604
TCGA-AA-A00L-01A-01D-A744-36	chr21	9297001	10398000	436	-0.685132
TCGA-AA-A00L-01A-01D-A744-36	chr21	10398001	10472000	74	-0.550880
TCGA-AA-A00L-01A-01D-A744-36	chr21	10472001	10666000	175	-0.328043
TCGA-AA-A00L-01A-01D-A744-36	chr21	10666001	10686000	20	-0.162882
TCGA-AA-A00L-01A-01D-A744-36	chr21	10686001	10794000	108	0.198900
TCGA-AA-A00L-01A-01D-A744-36	chr21	10794001	10813000	19	-0.094274
TCGA-AA-A00L-01A-01D-A744-36	chr21	10813001	13037000	72	0.096981
TCGA-AA-A00L-01A-01D-A744-36	chr21	13037001	13862000	504	-0.716391
TCGA-AA-A00L-01A-01D-A744-36	chr21	13862001	13881000	19	0.480784
TCGA-AA-A00L-01A-01D-A744-36	chr21	13882001	13893000	11	-1.140047
TCGA-AA-A00L-01A-01D-A744-36	chr21	13893001	14116000	218	-0.745189
TCGA-AA-A00L-01A-01D-A744-36	chr21	14116001	14196000	78	-0.691714
TCGA-AA-A00L-01A-01D-A744-36	chr21	14196001	14395000	199	-0.704283
TCGA-AA-A00L-01A-01D-A744-36	chr21	14395001	14492000	97	-0.714800
TCGA-AA-A00L-01A-01D-A744-36	chr21	14492001	14708000	215	-0.705228
TCGA-AA-A00L-01A-01D-A744-36	chr21	14708001	14716000	8	-0.733113
TCGA-AA-A00L-01A-01D-A744-36	chr21	14716001	14881000	165	-0.701169
TCGA-AA-A00L-01A-01D-A744-36	chr21	14881001	15151000	265	-0.697199
TCGA-AA-A00L-01A-01D-A744-36	chr21	15151001	15160000	9	-0.685023
TCGA-AA-A00L-01A-01D-A744-36	chr21	15160001	16379000	1213	-0.700831
TCGA-AA-A00L-01A-01D-A744-36	chr21	16379001	16402000	23	-0.727797
TCGA-AA-A00L-01A-01D-A744-36	chr21	16402001	16410000	8	-0.701825
TCGA-AA-A00L-01A-01D-A744-36	chr21	16410001	16436000	26	-0.730400
TCGA-AA-A00L-01A-01D-A744-36	chr21	16436001	16678000	242	-0.716858
TCGA-AA-A00L-01A-01D-A744-36	chr21	16678001	16782000	102	-0.736102
TCGA-AA-A00L-01A-01D-A744-36	chr21	16782001	16830000	48	-0.724814
TCGA-AA-A00L-01A-01D-A744-36	chr21	16830001	16969000	139	-0.712973
TCGA-AA-A00L-01A-01D-A744-36	chr21	16969001	17004000	34	-0.713076
TCGA-AA-A00L-01A-01D-A744-36	chr21	17004001	17453000	439	-0.691601
TCGA-AA-A00L-01A-01D-A744-36	chr21	17453001	17588000	135	-0.697175
TCGA-AA-A00L-01A-01D-A744-36	chr21	17588001	18117000	526	-0.705733
TCGA-AA-A00L-01A-01D-A744-36	chr21	18117001	18188000	71	-0.713911
TCGA-AA-A00L-01A-01D-A744-36	chr21	18188001	18755000	565	-0.726694
TCGA-AA-A00L-01A-01D-A744-36	chr21	18755001	18757000	2	-0.752375
TCGA-AA-A00L-01A-01D-A744-36	chr21	18757001	18902000	142	-0.742442
TCGA-AA-A00L-01A-01D-A744-36	chr21	18902001	18911000	9	-0.731957
TCGA-AA-A00L-01A-01D-A744-36	chr21	18911001	18976000	65	-0.717192
TCGA-AA-A00L-01A-01D-A744-36	chr21	18976001	18986000	10	-0.736596
TCGA-AA-A00L-01A-01D-A744-36	chr21	18986001	19352000	363	-0.736199
TCGA-AA-A00L-01A-01D-A744-36	chr21	19352001	19457000	105	-0.739870
TCGA-AA-A00L-01A-01D-A744-36	chr21	19457001	19716000	259	-0.717510
TCGA-AA-A00L-01A-01D-A744-36	chr21	19716001	19836000	120	-0.759025
TCGA-AA-A00L-01A-01D-A744-36	chr21	19836001	20054000	218	-0.739970
TCGA-AA-A00L-01A-01D-A744-36	chr21	20054001	20269000	213	-0.737907
TCGA-AA-A00L-01A-01D-A744-36	chr21	20269001	20351000	81	-0.717366
TCGA-AA-A00L-01A-01D-A744-36	chr21	20351001	20714000	361	-0.744273
TCGA-AA-A00L-01A-01D-A744-36	chr21	20714001	20740000	26	-0.762183
TCGA-AA-A00L-01A-01D-A744-36	chr21	20740001	20751000	11	-0.764528
TCGA-AA-A00L-01A-01D-A744-36	chr21	20751001	20758000	7	-0.705730
TCGA-AA-A00L-01A-01D-A744-36	chr21	20758001	21035000	277	-0.739540
TCGA-AA-A00L-01A-01D-A744-36	chr21	21035001	21114000	79	-0.726832
TCGA-AA-A00L-01A-01D-A744-36	chr21	21114001	21146000	32	-0.800757
TCGA-AA-A00L-01A-01D-A744-36	chr21	21146001	21262000	116	-0.731971
TCGA-AA-A00L-01A-01D-A744-36	chr21	21262001	21444000	180	-0.746463
TCGA-AA-A00L-01A-01D-A744-36	chr21	21444001	21942000	497	-0.745345
TCGA-AA-A00L-01A-01D-A744-36	chr21	21942001	21951000	9	-0.741418
TCGA-AA-A00L-01A-01D-A744-36	chr21	21951001	22240000	289	-0.743160
TCGA-AA-A00L-01A-01D-A744-36	chr21	22240001	22259000	19	-0.690509
TCGA-AA-A00L-01A-01D-A744-36	chr21	22259001	22599000	340	-0.738157
TCGA-AA-A00L-01A-01D-A744-36	chr21	22599001	22807000	208	-0.751662
TCGA-AA-A00L-01A-01D-A744-36	chr21	22807001	23044000	235	-0.736062
TCGA-AA-A00L-01A-01D-A744-36	chr21	23044001	23258000	214	-0.731314
TCGA-AA-A00L-01A-01D-A744-36	chr21	23258001	23293000	35	-0.743509
TCGA-AA-A00L-01A-01D-A744-36	chr21	23293001	23391000	96	-0.725685
TCGA-AA-A00L-01A-01D-A744-36	chr21	23391001	23762000	369	-0.729892
TCGA-AA-A00L-01A-01D-A744-36	chr21	23762001	23802000	40	-0.750956
TCGA-AA-A00L-01A-01D-A744-36	chr21	23802001	23875000	73	-0.750752
TCGA-AA-A00L-01A-01D-A744-36	chr21	23875001	23967000	92	-0.764760
TCGA-AA-A00L-01A-01D-A744-36	chr21	23967001	24086000	119	-0.716326
TCGA-AA-A00L-01A-01D-A744-36	chr21	24086001	24119000	33	-0.736583
TCGA-AA-A00L-01A-01D-A744-36	chr21	24119001	24716000	596	-0.739447
TCGA-AA-A00L-01A-01D-A744-36	chr21	24716001	24731000	15	-0.789185
TCGA-AA-A00L-01A-01D-A744-36	chr21	24731001	24750000	19	-0.782609
TCGA-AA-A00L-01A-01D-A744-36	chr21	24750001	24761000	11	-0.726796
TCGA-AA-A00L-01A-01D-A744-36	chr21	24761001	24809000	48	-0.764720
TCGA-AA-A00L-01A-01D-A744-36	chr21	24809001	24844000	35	-0.716158
TCGA-AA-A00L-01A-01D-A744-36	chr21	24844001	25072000	228	-0.740485
TCGA-AA-A00L-01A-01D-A744-36	chr21	25072001	26615000	1537	-0.726170
TCGA-AA-A00L-01A-01D-A744-36	chr21	26615001	26735000	120	-0.750477
TCGA-AA-A00L-01A-01D-A744-36	chr21	26735001	27075000	340	-0.718583
TCGA-AA-A00L-01A-01D-A744-36	chr21	27075001	27098000	23	-0.697871
TCGA-AA-A00L-01A-01D-A744-36	chr21	27098001	27447000	349	-0.730266
TCGA-AA-A00L-01A-01D-A744-36	chr21	27447001	27462000	15	-0.720818
TCGA-AA-A00L-01A-01D-A744-36	chr21	27462001	27470000	8	-0.723123
TCGA-AA-A00L-01A-01D-A744-36	chr21	27470001	27487000	17	-0.729599
TCGA-AA-A00L-01A-01D-A744-36	chr21	27487001	27617000	128	-0.724006
TCGA-AA-A00L-01A-01D-A744-36	chr21	27617001	27749000	132	-0.713433
TCGA-AA-A00L-01A-01D-A744-36	chr21	27749001	28021000	272	-0.744574
TCGA-AA-A00L-01A-01D-A744-36	chr21	28021001	28350000	329	-0.707048
TCGA-AA-A00L-01A-01D-A744-36	chr21	28350001	28432000	82	-0.711600
TCGA-AA-A00L-01A-01D-A744-36	chr21	28432001	28833000	401	-0.709685
TCGA-AA-A00L-01A-01D-A744-36	chr21	28833001	28846000	12	-0.641931
TCGA-AA-A00L-01A-01D-A744-36	chr21	28846001	28904000	57	-0.695729
TCGA-AA-A00L-01A-01D-A744-36	chr21	28904001	29036000	132	-0.678229
TCGA-AA-A00L-01A-01D-A744-36	chr21	29036001	29059000	23	-0.684934
TCGA-AA-A00L-01A-01D-A744-36	chr21	29059001	29101000	42	-0.673295
TCGA-AA-A00L-01A-01D-A744-36	chr21	29101001	29132000	31	-0.685771
TCGA-AA-A00L-01A-01D-A744-36	chr21	29132001	29244000	112	-0.698092
TCGA-AA-A00L-01A-01D-A744-36	chr21	29244001	29618000	372	-0.703336
TCGA-AA-A00L-01A-01D-A744-36	chr21	29618001	29632000	14	-0.713012
TCGA-AA-A00L-01A-01D-A744-36	chr21	29632001	29837000	205	-0.725712
TCGA-AA-A00L-01A-01D-A744-36	chr21	29837001	29844000	7	-0.714726
TCGA-AA-A00L-01A-01D-A744-36	chr21	29844001	30275000	430	-0.718586
TCGA-AA-A00L-01A-01D-A744-36	chr21	30275001	30286000	11	-0.768298
TCGA-AA-A00L-01A-01D-A744-36	chr21	30286001	30369000	83	-0.742076
TCGA-AA-A00L-01A-01D-A744-36	chr21	30369001	30383000	14	-0.762512
TCGA-AA-A00L-01A-01D-A744-36	chr21	30383001	30826000	443	-0.734718
TCGA-AA-A00L-01A-01D-A744-36	chr21	30826001	30892000	64	-0.735806
TCGA-AA-A00L-01A-01D-A744-36	chr21	30892001	31155000	263	-0.733822
TCGA-AA-A00L-01A-01D-A744-36	chr21	31155001	31292000	137	-0.743514
TCGA-AA-A00L-01A-01D-A744-36	chr21	31292001	31689000	397	-0.741461
TCGA-AA-A00L-01A-01D-A744-36	chr21	31689001	31846000	157	-0.694909
TCGA-AA-A00L-01A-01D-A744-36	chr21	31846001	31858000	12	-0.683712
TCGA-AA-A00L-01A-01D-A744-36	chr21	31858001	32354000	494	-0.718175
TCGA-AA-A00L-01A-01D-A744-36	chr21	32354001	32622000	268	-0.726304
TCGA-AA-A00L-01A-01D-A744-36	chr21	32622001	33115000	493	-0.709143
TCGA-AA-A00L-01A-01D-A744-36	chr21	33115001	33122000	7	-0.717420
TCGA-AA-A00L-01A-01D-A744-36	chr21	33122001	33130000	8	-0.697130
TCGA-AA-A00L-01A-01D-A744-36	chr21	33130001	33140000	10	-0.694790
TCGA-AA-A00L-01A-01D-A744-36	chr21	33140001	33371000	228	-0.692544
TCGA-AA-A00L-01A-01D-A744-36	chr21	33371001	33382000	11	-0.664320
TCGA-AA-A00L-01A-01D-A744-36	chr21	33382001	33528000	146	-0.621659
TCGA-AA-A00L-01A-01D-A744-36	chr21	33528001	33593000	65	-0.053502
TCGA-AA-A00L-01A-01D-A744-36	chr21	33593001	34231000	636	-0.640375
TCGA-AA-A00L-01A-01D-A744-36	chr21	34231001	34599000	246	-0.711720
TCGA-AA-A00L-01A-01D-A744-36	chr21	34599001	34615000	16	-0.733780
TCGA-AA-A00L-01A-01D-A744-36	chr21	34615001	34730000	115	-0.720250
TCGA-AA-A00L-01A-01D-A744-36	chr21	34730001	34741000	11	-0.677646
TCGA-AA-A00L-01A-01D-A744-36	chr21	34741001	34759000	18	-0.743821
TCGA-AA-A00L-01A-01D-A744-36	chr21	34759001	34816000	57	-0.718763
TCGA-AA-A00L-01A-01D-A744-36	chr21	34816001	35189000	372	-0.708065
TCGA-AA-A00L-01A-01D-A744-36	chr21	35189001	35511000	316	-0.707813
TCGA-AA-A00L-01A-01D-A744-36	chr21	35511001	35541000	30	-0.716658
TCGA-AA-A00L-01A-01D-A744-36	chr21	35541001	35767000	226	-0.713791
TCGA-AA-A00L-01A-01D-A744-36	chr21	35767001	35934000	167	-0.721523
TCGA-AA-A00L-01A-01D-A744-36	chr21	35934001	36501000	564	-0.704735
TCGA-AA-A00L-01A-01D-A744-36	chr21	36501001	36522000	21	-0.734154
TCGA-AA-A00L-01A-01D-A744-36	chr21	36522001	36763000	241	-0.722675
TCGA-AA-A00L-01A-01D-A744-36	chr21	36763001	38173000	1409	-0.709886
TCGA-AA-A00L-01A-01D-A744-36	chr21	38173001	38183000	10	-0.692918
TCGA-AA-A00L-01A-01D-A744-36	chr21	38183001	38361000	178	-0.726317
TCGA-AA-A00L-01A-01D-A744-36	chr21	38361001	38363000	2	-20.902481
TCGA-AA-A00L-01A-01D-A744-36	chr21	38363001	38460000	97	-0.692605
TCGA-AA-A00L-01A-01D-A744-36	chr21	38460001	38513000	53	-0.712446
TCGA-AA-A00L-01A-01D-A744-36	chr21	38513001	38531000	18	-0.710969
TCGA-AA-A00L-01A-01D-A744-36	chr21	38531001	38650000	119	-0.714462
TCGA-AA-A00L-01A-01D-A744-36	chr21	38650001	38705000	55	-0.720566
TCGA-AA-A00L-01A-01D-A744-36	chr21	38705001	38762000	57	-0.671025
TCGA-AA-A00L-01A-01D-A744-36	chr21	38762001	38796000	34	-0.724598
TCGA-AA-A00L-01A-01D-A744-36	chr21	38796001	38809000	13	-0.718360
TCGA-AA-A00L-01A-01D-A744-36	chr21	38809001	38822000	13	-0.724322
TCGA-AA-A00L-01A-01D-A744-36	chr21	38822001	38876000	52	-0.731315
TCGA-AA-A00L-01A-01D-A744-36	chr21	38876001	39299000	423	-0.707554
TCGA-AA-A00L-01A-01D-A744-36	chr21	39299001	39304000	5	-0.759903
TCGA-AA-A00L-01A-01D-A744-36	chr21	39304001	39527000	223	-0.713647
TCGA-AA-A00L-01A-01D-A744-36	chr21	39527001	39854000	327	-0.723124
TCGA-AA-A00L-01A-01D-A744-36	chr21	39854001	39871000	17	-0.768024
TCGA-AA-A00L-01A-01D-A744-36	chr21	39871001	40654000	772	-0.736395
TCGA-AA-A00L-01A-01D-A744-36	chr21	40654001	41201000	545	-0.725264
TCGA-AA-A00L-01A-01D-A744-36	chr21	41201001	41207000	6	-0.712864
TCGA-AA-A00L-01A-01D-A744-36	chr21	41207001	41210000	3	-0.712357
TCGA-AA-A00L-01A-01D-A744-36	chr21	41210001	41217000	7	-0.671322
TCGA-AA-A00L-01A-01D-A744-36	chr21	41217001	41386000	169	-0.713552
TCGA-AA-A00L-01A-01D-A744-36	chr21	41386001	41472000	86	-0.714443
TCGA-AA-A00L-01A-01D-A744-36	chr21	41472001	41548000	75	-0.703689
TCGA-AA-A00L-01A-01D-A744-36	chr21	41548001	41823000	274	-0.700067
TCGA-AA-A00L-01A-01D-A744-36	chr21	41823001	41843000	20	-0.722512
TCGA-AA-A00L-01A-01D-A744-36	chr21	41843001	41854000	10	-0.755725
TCGA-AA-A00L-01A-01D-A744-36	chr21	41854001	42500000	645	-0.713692
TCGA-AA-A00L-01A-01D-A744-36	chr21	42500001	42517000	17	-0.712844
TCGA-AA-A00L-01A-01D-A744-36	chr21	42517001	42606000	86	-0.715540
TCGA-AA-A00L-01A-01D-A744-36	chr21	42606001	42616000	10	-0.703022
TCGA-AA-A00L-01A-01D-A744-36	chr21	42616001	42662000	46	-0.714831
TCGA-AA-A00L-01A-01D-A744-36	chr21	42662001	42686000	24	-0.718674
TCGA-AA-A00L-01A-01D-A744-36	chr21	42686001	42928000	240	-0.712661
TCGA-AA-A00L-01A-01D-A744-36	chr21	42928001	42938000	10	-0.729468
TCGA-AA-A00L-01A-01D-A744-36	chr21	42938001	43839000	501	-0.717833
TCGA-AA-A00L-01A-01D-A744-36	chr21	43839001	43846000	7	-0.668216
TCGA-AA-A00L-01A-01D-A744-36	chr21	43846001	44627000	623	-0.719427
TCGA-AA-A00L-01A-01D-A744-36	chr21	44627001	44918000	290	-0.718156
TCGA-AA-A00L-01A-01D-A744-36	chr21	44918001	44922000	4	-0.730184
TCGA-AA-A00L-01A-01D-A744-36	chr21	44922001	44932000	10	-0.664725
TCGA-AA-A00L-01A-01D-A744-36	chr21	44932001	45003000	70	-0.733878
TCGA-AA-A00L-01A-01D-A744-36	chr21	45003001	45013000	10	-0.739529
TCGA-AA-A00L-01A-01D-A744-36	chr21	45013001	45024000	11	-0.752633
TCGA-AA-A00L-01A-01D-A744-36	chr21	45024001	45033000	8	-0.763313
TCGA-AA-A00L-01A-01D-A744-36	chr21	45033001	45142000	109	-0.742639
TCGA-AA-A00L-01A-01D-A744-36	chr21	45142001	45144000	2	-0.655498
TCGA-AA-A00L-01A-01D-A744-36	chr21	45144001	45217000	73	-0.740494
TCGA-AA-A00L-01A-01D-A744-36	chr21	45217001	45420000	202	-0.745486
TCGA-AA-A00L-01A-01D-A744-36	chr21	45420001	45433000	13	-0.738533
TCGA-AA-A00L-01A-01D-A744-36	chr21	45433001	45457000	23	-0.737366
TCGA-AA-A00L-01A-01D-A744-36	chr21	45457001	45472000	15	-0.767976
TCGA-AA-A00L-01A-01D-A744-36	chr21	45472001	45518000	45	-0.787537
TCGA-AA-A00L-01A-01D-A744-36	chr21	45518001	45553000	34	-0.778951
TCGA-AA-A00L-01A-01D-A744-36	chr21	45555001	45569000	14	-0.735226
TCGA-AA-A00L-01A-01D-A744-36	chr21	45569001	45803000	231	-0.736241
TCGA-AA-A00L-01A-01D-A744-36	chr21	45803001	45889000	85	-0.736736
TCGA-AA-A00L-01A-01D-A744-36	chr21	45889001	45897000	8	-0.810360
TCGA-AA-A00L-01A-01D-A744-36	chr21	45897001	46069000	169	-0.760686
TCGA-AA-A00L-01A-01D-A744-36	chr21	46069001	46077000	8	-0.814681
TCGA-AA-A00L-01A-01D-A744-36	chr21	46077001	46411000	329	-0.756419
TCGA-AA-A00L-01A-01D-A744-36	chr21	46411001	46420000	9	-0.725375
TCGA-AA-A00L-01A-01D-A744-36	chr21	46420001	46682000	262	-0.729085
TCGA-AA-A00L-01A-01D-A744-36	chr22	10661001	10709000	21	0.334196
TCGA-AA-A00L-01A-01D-A744-36	chr22	10710001	11976000	369	-0.386537
TCGA-AA-A00L-01A-01D-A744-36	chr22	12028001	12225000	61	0.200377
TCGA-AA-A00L-01A-01D-A744-36	chr22	12279001	16083000	359	-0.282882
TCGA-AA-A00L-01A-01D-A744-36	chr22	16084001	38961000	21314	-0.009622
TCGA-AA-A00L-01A-01D-A744-36	chr22	38962001	38992000	30	-0.925839
TCGA-AA-A00L-01A-01D-A744-36	chr22	38992001	42477000	3470	0.001366
TCGA-AA-A00L-01A-01D-A744-36	chr22	42477001	50796000	8233	-0.024840
TCGA-AA-A00L-01A-01D-A744-36	chrX	251001	300000	37	-0.040914
TCGA-AA-A00L-01A-01D-A744-36	chrX	300001	314000	14	-0.045143
TCGA-AA-A00L-01A-01D-A744-36	chrX	314001	352000	31	-0.010826
TCGA-AA-A00L-01A-01D-A744-36	chrX	352001	400000	43	-0.014040
TCGA-AA-A00L-01A-01D-A744-36	chrX	400001	402000	2	0.039084
TCGA-AA-A00L-01A-01D-A744-36	chrX	402001	428000	24	-0.030550
TCGA-AA-A00L-01A-01D-A744-36	chrX	428001	442000	14	0.022708
TCGA-AA-A00L-01A-01D-A744-36	chrX	442001	447000	5	-0.011363
TCGA-AA-A00L-01A-01D-A744-36	chrX	447001	463000	16	-0.047815
TCGA-AA-A00L-01A-01D-A744-36	chrX	463001	478000	15	-0.000033
TCGA-AA-A00L-01A-01D-A744-36	chrX	478001	484000	5	0.037874
TCGA-AA-A00L-01A-01D-A744-36	chrX	484001	490000	6	-0.008096
TCGA-AA-A00L-01A-01D-A744-36	chrX	490001	494000	4	0.044002
TCGA-AA-A00L-01A-01D-A744-36	chrX	494001	500000	6	-0.009381
TCGA-AA-A00L-01A-01D-A744-36	chrX	500001	508000	7	-0.010843
TCGA-AA-A00L-01A-01D-A744-36	chrX	508001	518000	6	0.021034
TCGA-AA-A00L-01A-01D-A744-36	chrX	518001	522000	4	0.042185
TCGA-AA-A00L-01A-01D-A744-36	chrX	522001	533000	9	0.052761
TCGA-AA-A00L-01A-01D-A744-36	chrX	533001	535000	2	0.153623
TCGA-AA-A00L-01A-01D-A744-36	chrX	535001	539000	4	0.076520
TCGA-AA-A00L-01A-01D-A744-36	chrX	539001	543000	4	-0.004722
TCGA-AA-A00L-01A-01D-A744-36	chrX	543001	548000	5	-0.042985
TCGA-AA-A00L-01A-01D-A744-36	chrX	548001	551000	3	0.037577
TCGA-AA-A00L-01A-01D-A744-36	chrX	551001	555000	4	-0.057501
TCGA-AA-A00L-01A-01D-A744-36	chrX	555001	575000	19	-0.046477
TCGA-AA-A00L-01A-01D-A744-36	chrX	575001	582000	7	0.026890
TCGA-AA-A00L-01A-01D-A744-36	chrX	582001	589000	6	-0.030769
TCGA-AA-A00L-01A-01D-A744-36	chrX	589001	597000	8	0.017667
TCGA-AA-A00L-01A-01D-A744-36	chrX	597001	602000	4	-0.163077
TCGA-AA-A00L-01A-01D-A744-36	chrX	602001	606000	4	0.014855
TCGA-AA-A00L-01A-01D-A744-36	chrX	606001	611000	5	-0.043832
TCGA-AA-A00L-01A-01D-A744-36	chrX	611001	626000	15	-0.030660
TCGA-AA-A00L-01A-01D-A744-36	chrX	626001	636000	9	0.053986
TCGA-AA-A00L-01A-01D-A744-36	chrX	636001	641000	5	-0.091105
TCGA-AA-A00L-01A-01D-A744-36	chrX	641001	651000	9	0.015186
TCGA-AA-A00L-01A-01D-A744-36	chrX	651001	658000	7	-0.047751
TCGA-AA-A00L-01A-01D-A744-36	chrX	658001	666000	8	-0.023278
TCGA-AA-A00L-01A-01D-A744-36	chrX	666001	669000	3	-0.044243
TCGA-AA-A00L-01A-01D-A744-36	chrX	669001	692000	22	-0.010334
TCGA-AA-A00L-01A-01D-A744-36	chrX	692001	700000	8	-0.102699
TCGA-AA-A00L-01A-01D-A744-36	chrX	700001	707000	7	0.007812
TCGA-AA-A00L-01A-01D-A744-36	chrX	707001	710000	3	-0.004267
TCGA-AA-A00L-01A-01D-A744-36	chrX	710001	715000	5	-0.031973
TCGA-AA-A00L-01A-01D-A744-36	chrX	715001	717000	2	-19.643305
TCGA-AA-A00L-01A-01D-A744-36	chrX	717001	722000	5	-0.012194
TCGA-AA-A00L-01A-01D-A744-36	chrX	722001	728000	6	-0.123824
TCGA-AA-A00L-01A-01D-A744-36	chrX	728001	729000	1	-0.488675
TCGA-AA-A00L-01A-01D-A744-36	chrX	729001	730000	1	-19.572557
TCGA-AA-A00L-01A-01D-A744-36	chrX	730001	731000	1	-22.174221
TCGA-AA-A00L-01A-01D-A744-36	chrX	731001	732000	1	-0.056080
TCGA-AA-A00L-01A-01D-A744-36	chrX	732001	818000	84	-0.005404
TCGA-AA-A00L-01A-01D-A744-36	chrX	819001	821000	2	-0.037444
TCGA-AA-A00L-01A-01D-A744-36	chrX	821001	827000	6	-0.057674
TCGA-AA-A00L-01A-01D-A744-36	chrX	827001	828000	1	-0.047720
TCGA-AA-A00L-01A-01D-A744-36	chrX	828001	835000	7	0.000136
TCGA-AA-A00L-01A-01D-A744-36	chrX	835001	853000	16	-0.019231
TCGA-AA-A00L-01A-01D-A744-36	chrX	853001	867000	14	-0.083926
TCGA-AA-A00L-01A-01D-A744-36	chrX	867001	868000	1	-0.115429
TCGA-AA-A00L-01A-01D-A744-36	chrX	868001	876000	7	-0.046793
TCGA-AA-A00L-01A-01D-A744-36	chrX	876001	880000	4	0.025012
TCGA-AA-A00L-01A-01D-A744-36	chrX	880001	934000	52	0.005020
TCGA-AA-A00L-01A-01D-A744-36	chrX	934001	935000	1	0.030462
TCGA-AA-A00L-01A-01D-A744-36	chrX	935001	956000	20	-0.058859
TCGA-AA-A00L-01A-01D-A744-36	chrX	956001	969000	13	-0.045583
TCGA-AA-A00L-01A-01D-A744-36	chrX	969001	975000	6	-0.003832
TCGA-AA-A00L-01A-01D-A744-36	chrX	975001	989000	14	-0.028790
TCGA-AA-A00L-01A-01D-A744-36	chrX	989001	1002000	13	-0.038767
TCGA-AA-A00L-01A-01D-A744-36	chrX	1002001	1005000	3	0.044223
TCGA-AA-A00L-01A-01D-A744-36	chrX	1005001	1011000	6	0.050283
TCGA-AA-A00L-01A-01D-A744-36	chrX	1011001	1026000	15	-0.025961
TCGA-AA-A00L-01A-01D-A744-36	chrX	1026001	1038000	12	-0.019573
TCGA-AA-A00L-01A-01D-A744-36	chrX	1038001	1042000	4	0.019728
TCGA-AA-A00L-01A-01D-A744-36	chrX	1042001	1059000	16	0.005444
TCGA-AA-A00L-01A-01D-A744-36	chrX	1059001	1069000	10	0.007318
TCGA-AA-A00L-01A-01D-A744-36	chrX	1069001	1073000	4	0.031440
TCGA-AA-A00L-01A-01D-A744-36	chrX	1073001	1119000	44	-0.031006
TCGA-AA-A00L-01A-01D-A744-36	chrX	1119001	1125000	6	0.008824
TCGA-AA-A00L-01A-01D-A744-36	chrX	1125001	1139000	12	-0.030841
TCGA-AA-A00L-01A-01D-A744-36	chrX	1139001	1163000	21	-0.013317
TCGA-AA-A00L-01A-01D-A744-36	chrX	1163001	1235000	65	-0.007082
TCGA-AA-A00L-01A-01D-A744-36	chrX	1237001	1274000	36	0.008549
TCGA-AA-A00L-01A-01D-A744-36	chrX	1274001	1277000	3	0.013534
TCGA-AA-A00L-01A-01D-A744-36	chrX	1277001	1291000	14	0.015521
TCGA-AA-A00L-01A-01D-A744-36	chrX	1291001	1306000	12	0.020125
